-4704.994416307134;-6622.655768152053
-4702.767241933532;-6621.314241294487
-4700.563819641339;-6619.934049205585
-4698.384820614331;-6618.5156123052275
-4696.23090859672;-6617.059362663033
-4694.102739690971;-6615.565743866752
-4692.00096215795;-6614.0352108871375
-4689.926216219454;-6612.468229939363
-4687.879133863193;-6610.8652783410025
-4685.860338650284;-6609.2268443666435
-4683.870445525305;-6607.553427099145
-4681.9100606289785;-6605.845536277618
-4679.979781113535;-6604.103692142151
-4678.080194960814;-6602.328425275342
-4676.211880803159;-6600.520276440675
-4674.375407747161;-6598.679796417802
-4672.571335200304;-6596.807545834767
-4670.800212700562;-6594.904094997233
-4669.062579749005;-6592.970023714766
-4667.358965645463;-6591.005921124214
-4665.6898893272955;-6589.012385510253
-4664.0558592113175;-6586.990024123142
-4662.457373038932;-6584.939452993751
-4660.894917724512;-6582.86129674591
-4659.368969207082;-6580.756188406144
-4657.879992305342;-6578.624769210846
-4656.428440576081;-6576.46768841095
-4655.014756176017;-6574.285603074165
-4653.639369727112;-6572.079177884822
-4652.302700185403;-6569.8490849414065
-4651.005154713382;-6567.596003551835
-4649.747128555968;-6565.320620026523
-4648.529004920115;-6563.023627469335
-4647.351154858084;-6560.705725566456
-4646.213937154413;-6558.367620373258
-4645.117698216631;-6556.010024099234
-4644.062771969738;-6553.633654891048
-4643.049479754489;-6551.239236613779
-4642.078130229508;-6548.827498630432
-4641.14901927727;-6546.399175579759
-4640.262429913972;-6543.9550071524845
-4639.418632203321;-6541.495737865988
-4638.617883174276;-6539.022116837519
-4637.860426742747;-6536.5348975560055
-4637.146493637301;-6534.0348376525335
-4636.476301328878;-6531.522698669569
-4635.850053964548;-6528.999245828982
-4635.267942305324;-6526.465247798952
-4634.730143668056;-6523.921476459827
-4634.23682187142;-6521.368706668999
-4633.788127186013;-6518.807716024876
-4633.384196288584;-6516.239284630016
-4633.025152220395;-6513.664194853504
-4632.71110434975;-6511.083231092631
-4632.44214833867;-6508.49717953396
-4632.218366113764;-6505.906827913848
-4632.039825841264;-6503.312965278492
-4631.906581906267;-6500.716381743578
-4631.818674896167;-6498.117868253604
-4631.77613158829;-6495.518216340952
-4631.756893599306;-6492.918287515045
-4631.7376556490635;-6490.318358688853
-4631.718417698821;-6487.71842986266
-4631.699179748579;-6485.118501036467
-4631.679941798337;-6482.518572210274
-4631.6607038093525;-6479.918643384368
-4631.641465781627;-6477.318714558748
-4631.622227792643;-6474.718785732842
-4631.602989803659;-6472.118856906935
-4631.5837518146745;-6469.518928081029
-4631.564513786949;-6466.918999255409
-4631.545275759223;-6464.3190704297895
-4631.526037731497;-6461.71914160417
-4631.506799770874;-6459.119212778053
-4631.487561810251;-6456.519283951937
-4631.4683238108855;-6453.919355126107
-4631.449085850262;-6451.3194262999905
-4631.429847850897;-6448.719497474161
-4631.410609851532;-6446.119568648331
-4631.391371852167;-6443.519639822501
-4631.372133891544;-6440.919710996384
-4631.352895863818;-6438.3197821707645
-4631.333657874834;-6435.719853344858
-4631.314419847108;-6433.119924519238
-4631.295181858124;-6430.519995693332
-4631.27594386914;-6427.920066867426
-4631.256705918898;-6425.320138041233
-4631.237467968655;-6422.72020921504
-4631.218230018413;-6420.120280388847
-4631.198992068171;-6417.5203515626545
-4631.1797541179285;-6414.920422736462
-4631.160516167686;-6412.320493910269
-4631.141278217444;-6409.720565084076
-4631.12204022846;-6407.12063625817
-4631.102802200734;-6404.52070743255
-4631.083564173008;-6401.92077860693
-4631.064326145282;-6399.32084978131
-4631.045088117557;-6396.72092095569
-4631.025850089831;-6394.120992130071
-4631.006612100847;-6391.521063304164
-4630.987374111863;-6388.921134478258
-4630.968136122879;-6386.321205652352
-4630.948898095153;-6383.721276826732
-4630.929660106169;-6381.1213480008255
-4630.910422117185;-6378.521419174919
-4630.891184089459;-6375.921490349299
-4630.871946100475;-6373.321561523393
-4630.8527081502325;-6370.7216326972
-4630.833470161248;-6368.121703871294
-4630.814232133523;-6365.521775045674
-4630.794994172899;-6362.921846219558
-4630.775756173534;-6360.321917393728
-4630.756518174169;-6357.721988567898
-4630.737280174804;-6355.122059742068
-4630.718042214181;-6352.5221309159515
-4630.698804253558;-6349.922202089835
-4630.679566292934;-6347.322273263719
-4630.660328332311;-6344.722344437602
-4630.641090332946;-6342.122415611772
-4630.621852333581;-6339.522486785942
-4630.602614372958;-6336.922557959826
-4630.5833764123345;-6334.32262913371
-4630.564138451711;-6331.722700307593
-4630.544900452346;-6329.122771481763
-4630.525662452981;-6326.522842655933
-4630.506424453616;-6323.922913830103
-4630.487186454251;-6321.3229850042735
-4630.467948493628;-6318.723056178157
-4630.4487105330045;-6316.123127352041
-4630.4294725336395;-6313.523198526211
-4630.410234573016;-6310.923269700094
-4630.39099654529;-6308.3233408744745
-4630.371758556306;-6305.723412048568
-4630.352520567322;-6303.123483222662
-4630.333282578338;-6300.523554396756
-4630.314044589354;-6297.923625570849
-4630.29480660037;-6295.323696744943
-4630.275568611386;-6292.723767919037
-4630.256330622402;-6290.12383909313
-4630.237092633418;-6287.523910267224
-4630.217854605692;-6284.923981441604
-4630.198616577966;-6282.324052615984
-4630.1793785502405;-6279.7241237903645
-4630.160140522515;-6277.124194964745
-4630.140902494789;-6274.524266139125
-4630.121664467063;-6271.924337313505
-4630.102426478079;-6269.324408487599
-4630.083188489095;-6266.724479661692
-4630.063950538853;-6264.1245508355
-4630.04471258861;-6261.524622009307
-4630.025474583579;-6258.924693183519
-4630.006236578548;-6256.324764357731
-4629.986998628306;-6253.724835531538
-4629.967760678063;-6251.124906705345
-4629.948522673032;-6248.524977879557
-4629.929284668001;-6245.925049053769
-4629.91004666297;-6243.325120227981
-4629.890808712727;-6240.725191401788
-4629.871570762485;-6238.125262575595
-4629.852332812243;-6235.525333749402
-4629.8330948620005;-6232.9254049232095
-4629.813856911758;-6230.325476097017
-4629.794618961516;-6227.725547270824
-4629.775380956485;-6225.125618445036
-4629.7561429514535;-6222.525689619248
-4629.736905001211;-6219.925760793055
-4629.717667050969;-6217.325831966862
-4629.698429100727;-6214.725903140669
-4629.679191150484;-6212.1259743144765
-4629.659953200242;-6209.526045488284
-4629.64071525;-6206.926116662091
-4629.621477299757;-6204.326187835898
-4629.602239349515;-6201.726259009705
-4629.583001399273;-6199.126330183512
-4629.5637633942415;-6196.526401357724
-4629.54452538921;-6193.926472531936
-4629.525287384179;-6191.326543706148
-4629.506049433937;-6188.726614879955
-4629.4868114836945;-6186.126686053763
-4629.467573533452;-6183.52675722757
-4629.44833558321;-6180.926828401377
-4629.429097632968;-6178.326899575184
-4629.409859627936;-6175.726970749396
-4629.390621677694;-6173.127041923203
-4629.371383672663;-6170.527113097415
-4629.352145667632;-6167.927184271627
-4629.332907717389;-6165.327255445434
-4629.313669767147;-6162.7273266192415
-4629.294431762116;-6160.127397793453
-4629.275193811874;-6157.527468967261
-4629.255955861631;-6154.927540141068
-4629.2367178566;-6152.32761131528
-4629.217479851569;-6149.727682489492
-4629.198241901327;-6147.127753663299
-4629.179003951084;-6144.527824837106
-4629.159765946053;-6141.927896011318
-4629.140527941022;-6139.32796718553
-4629.121289935991;-6136.728038359742
-4629.1020519309595;-6134.128109533954
-4629.082813925928;-6131.528180708166
-4629.063575975686;-6128.928251881973
-4629.044338025444;-6126.32832305578
-4629.025100075201;-6123.728394229587
-4629.005862124959;-6121.128465403394
-4628.986624174717;-6118.5285365772015
-4628.967386169686;-6115.928607751413
-4628.948148219443;-6113.328678925221
-4628.928910269201;-6110.728750099028
-4628.90967226417;-6108.12882127324
-4628.890434259139;-6105.528892447452
-4628.871196254107;-6102.928963621664
-4628.851958249076;-6100.3290347958755
-4628.832720298834;-6097.729105969683
-4628.813482348592;-6095.12917714349
-4628.794244398349;-6092.529248317297
-4628.775006448107;-6089.929319491104
-4628.755768497865;-6087.329390664911
-4628.736530547622;-6084.729461838719
-4628.717292542591;-6082.129533012931
-4628.69805453756;-6079.5296041871425
-4628.678816587318;-6076.92967536095
-4628.659578637075;-6074.329746534757
-4628.640340686833;-6071.729817708564
-4628.621102736591;-6069.129888882371
-4628.6018647315595;-6066.529960056583
-4628.582626726528;-6063.930031230795
-4628.563388776286;-6061.330102404602
-4628.544150826044;-6058.730173578409
-4628.524912875801;-6056.130244752217
-4628.50567487077;-6053.530315926429
-4628.486436865739;-6050.9303871006405
-4628.467198860708;-6048.330458274852
-4628.447960910466;-6045.73052944866
-4628.428722960223;-6043.130600622467
-4628.409485009981;-6040.530671796274
-4628.390247059739;-6037.930742970081
-4628.371009109496;-6035.330814143888
-4628.351771104465;-6032.7308853181
-4628.332533099434;-6030.130956492312
-4628.313295094403;-6027.531027666524
-4628.29405714416;-6024.931098840331
-4628.274819193918;-6022.3311700141385
-4628.255581243676;-6019.731241187946
-4628.2363432934335;-6017.131312361753
-4628.217105343191;-6014.53138353556
-4628.197867392949;-6011.931454709367
-4628.178629387918;-6009.331525883579
-4628.1593913828865;-6006.731597057791
-4628.140153432644;-6004.131668231598
-4628.120915482402;-6001.5317394054055
-4628.10167753216;-5998.931810579213
-4628.082439581917;-5996.33188175302
-4628.063201631675;-5993.731952926827
-4628.043963681433;-5991.132024100634
-4628.024725676401;-5988.532095274846
-4628.005487726159;-5985.932166448653
-4627.986249721128;-5983.332237622865
-4627.967011716097;-5980.732308797077
-4627.947773711066;-5978.132379971289
-4627.928535744776;-5975.5324511452145
-4627.909297778487;-5972.93252231914
-4627.8900597734555;-5970.332593493352
-4627.870821768424;-5967.732664667564
-4627.851583802135;-5965.132735841489
-4627.832345835845;-5962.532807015415
-4627.813107830814;-5959.9328781896265
-4627.793869825783;-5957.332949363838
-4627.774631820752;-5954.73302053805
-4627.755393854462;-5952.133091711976
-4627.736155888173;-5949.533162885901
-4627.716917883142;-5946.933234060113
-4627.697679878111;-5944.333305234325
-4627.678441911821;-5941.7333764082505
-4627.659203890742;-5939.1334475825815
-4627.639965869663;-5936.533518756913
-4627.620727887326;-5933.933589930957
-4627.601489866247;-5931.333661105288
-4627.58225188391;-5928.733732279333
-4627.563013901574;-5926.133803453377
-4627.543775880495;-5923.533874627708
-4627.524537859415;-5920.9339458020395
-4627.505299838336;-5918.334016976371
-4627.486061817257;-5915.734088150702
-4627.466823796178;-5913.134159325033
-4627.447585775099;-5910.534230499364
-4627.428347754019;-5907.934301673695
-4627.40910973294;-5905.334372848026
-4627.389871750604;-5902.73444402207
-4627.370633768267;-5900.134515196115
-4627.351395747188;-5897.534586370446
-4627.332157726109;-5894.934657544777
-4627.312919743772;-5892.334728718822
-4627.293681722693;-5889.734799893153
-4627.274443701614;-5887.134871067484
-4627.255205680534;-5884.534942241815
-4627.235967659455;-5881.935013416146
-4627.216729638376;-5879.335084590477
-4627.197491617297;-5876.735155764808
-4627.17825363496;-5874.135226938853
-4627.159015652624;-5871.535298112897
-4627.139777631544;-5868.935369287228
-4627.120539649208;-5866.335440461273
-4627.101301666871;-5863.735511635317
-4627.082063645792;-5861.135582809648
-4627.062825624713;-5858.5356539839795
-4627.043587603634;-5855.935725158311
-4627.024349582554;-5853.335796332642
-4627.005111561475;-5850.735867506973
-4626.985873540396;-5848.135938681304
-4626.966635519317;-5845.536009855635
-4626.947397553027;-5842.93608102956
-4626.928159547996;-5840.336152203772
-4626.908921542965;-5837.736223377984
-4626.889683537934;-5835.136294552196
-4626.8704455329025;-5832.536365726408
-4626.851207527871;-5829.93643690062
-4626.83196952284;-5827.336508074832
-4626.812731556551;-5824.736579248757
-4626.793493590261;-5822.136650422683
-4626.77425558523;-5819.5367215968945
-4626.755017580199;-5816.936792771106
-4626.73577964227;-5814.336863944822
-4626.716541637239;-5811.736935119034
-4626.69730367095;-5809.137006292959
-4626.67806570466;-5806.5370774668845
-4626.658827699629;-5803.937148641096
-4626.639589694598;-5801.337219815308
-4626.620351689567;-5798.73729098952
-4626.601113723277;-5796.137362163446
-4626.581875718246;-5793.537433337658
-4626.562637751957;-5790.937504511583
-4626.543399746925;-5788.337575685795
-4626.524161741894;-5785.737646860007
-4626.504923736863;-5783.137718034219
-4626.485685731832;-5780.537789208431
-4626.466447726801;-5777.937860382643
-4626.4472097217695;-5775.3379315568545
-4626.427971716738;-5772.738002731066
-4626.408733711707;-5770.138073905278
-4626.389495706676;-5767.53814507949
-4626.3702577403865;-5764.938216253416
-4626.351019735355;-5762.338287427628
-4626.331781769066;-5759.738358601553
-4626.312543802776;-5757.1384297754785
-4626.293305836487;-5754.538500949404
-4626.2740678701975;-5751.938572123329
-4626.254829903908;-5749.338643297255
-4626.235591898877;-5746.738714471467
-4626.2163539325875;-5744.138785645392
-4626.197115927556;-5741.538856819604
-4626.177877922525;-5738.938927993816
-4626.158639917494;-5736.338999168028
-4626.139401912463;-5733.73907034224
-4626.120163907432;-5731.139141516452
-4626.100925957189;-5728.539212690259
-4626.081688006947;-5725.939283864066
-4626.062450056705;-5723.339355037873
-4626.043212106462;-5720.73942621168
-4626.02397415622;-5718.139497385488
-4626.004736151189;-5715.5395685597
-4625.985498146158;-5712.9396397339115
-4625.966260195915;-5710.339710907719
-4625.947022245673;-5707.739782081526
-4625.927784295431;-5705.139853255333
-4625.9085462903995;-5702.539924429545
-4625.889308285368;-5699.939995603757
-4625.870070280337;-5697.340066777969
-4625.850832275306;-5694.740137952181
-4625.831594270275;-5692.140209126393
-4625.812356265244;-5689.5402803006045
-4625.793118260212;-5686.940351474816
-4625.773880255181;-5684.340422649028
-4625.75464225015;-5681.74049382324
-4625.735404245119;-5679.140564997452
-4625.716166240088;-5676.540636171664
-4625.6969282350565;-5673.940707345876
-4625.677690284814;-5671.340778519683
-4625.658452334572;-5668.74084969349
-4625.6392143843295;-5666.140920867298
-4625.619976434087;-5663.540992041105
-4625.600738429056;-5660.941063215317
-4625.581500424025;-5658.341134389529
-4625.562262418994;-5655.741205563741
-4625.5430244139625;-5653.1412767379525
-4625.523786408931;-5650.541347912164
-4625.504548458689;-5647.941419085972
-4625.485310453658;-5645.3414902601835
-4625.466072448627;-5642.741561434395
-4625.446834443595;-5640.141632608607
-4625.427596438564;-5637.541703782819
-4625.408358488322;-5634.941774956626
-4625.389120483291;-5632.341846130838
-4625.369882533048;-5629.7419173046455
-4625.350644582806;-5627.141988478453
-4625.331406632564;-5624.54205965226
-4625.312168627533;-5621.942130826472
-4625.29293067729;-5619.342202000279
-4625.273692672259;-5616.742273174491
-4625.254454667228;-5614.142344348703
-4625.235216662197;-5611.542415522915
-4625.215978657166;-5608.942486697127
-4625.196740652134;-5606.342557871339
-4625.177502647103;-5603.7426290455505
-4625.158264642072;-5601.142700219762
-4625.139026637041;-5598.542771393974
-4625.11978863201;-5595.942842568186
-4625.1005506269785;-5593.342913742398
-4625.081312621947;-5590.74298491661
-4625.062074655658;-5588.1430560905355
-4625.042836650627;-5585.543127264747
-4625.023598684337;-5582.943198438673
-4625.004360718048;-5580.343269612598
-4624.985122751758;-5577.743340786524
-4624.965884746727;-5575.143411960736
-4624.946646741696;-5572.543483134948
-4624.927408736665;-5569.9435543091595
